20.10.2009;5811,77
21.10.2009;5833,49
22.10.2009;5762,93
23.10.2009;5740,25
26.10.2009;5642,16
27.10.2009;5635,02
28.10.2009;5496,27
29.10.2009;5587,45
30.10.2009;5414,96
02.11.2009;5430,82
03.11.2009;5353,35
04.11.2009;5444,23
05.11.2009;5480,92
06.11.2009;5488,25
09.11.2009;5619,72
10.11.2009;5613,2
11.11.2009;5668,35
12.11.2009;5663,96
13.11.2009;5686,83
16.11.2009;5804,82
17.11.2009;5778,43
18.11.2009;5787,61
19.11.2009;5702,18
20.11.2009;5663,15
23.11.2009;5801,48
24.11.2009;5769,31
25.11.2009;5803,02
26.11.2009;5614,17
27.11.2009;5685,61
30.11.2009;5625,95
01.12.2009;5776,61
02.12.2009;5781,68
03.12.2009;5770,35
04.12.2009;5817,65
07.12.2009;5784,75
08.12.2009;5688,58
09.12.2009;5647,84
10.12.2009;5709,02
11.12.2009;5756,29
14.12.2009;5802,26
15.12.2009;5811,34
16.12.2009;5903,43
17.12.2009;5844,44
18.12.2009;5831,21
21.12.2009;5930,53
22.12.2009;5945,69
23.12.2009;5957,44
24.12.2009;5957,44
25.12.2009;5957,44
28.12.2009;6002,92
29.12.2009;6011,55
30.12.2009;5957,43
31.12.2009;5957,43
01.01.2010;5957,43
04.01.2010;6048,3
05.01.2010;6031,86
06.01.2010;6034,33
07.01.2010;6019,36
08.01.2010;6037,61
11.01.2010;6040,5
12.01.2010;5943
13.01.2010;5963,14
14.01.2010;5988,88
15.01.2010;5875,97
18.01.2010;5918,55
19.01.2010;5976,48
20.01.2010;5851,53
21.01.2010;5746,97
22.01.2010;5695,32
25.01.2010;5631,37
26.01.2010;5668,93
27.01.2010;5643,2
28.01.2010;5540,33
29.01.2010;5608,79
01.02.2010;5654,48
02.02.2010;5709,66
03.02.2010;5672,09
04.02.2010;5533,24
05.02.2010;5434,34
08.02.2010;5484,85
09.02.2010;5498,26
10.02.2010;5536,37
11.02.2010;5503,93
12.02.2010;5500,39
15.02.2010;5511,1
16.02.2010;5592,12
17.02.2010;5648,34
18.02.2010;5680,41
19.02.2010;5722,05
22.02.2010;5688,44
23.02.2010;5604,07
24.02.2010;5615,51
25.02.2010;5532,33
26.02.2010;5598,46
01.03.2010;5713,51
02.03.2010;5776,56
03.03.2010;5817,88
04.03.2010;5795,32
05.03.2010;5877,36
08.03.2010;5875,91
09.03.2010;5885,89
10.03.2010;5936,72
11.03.2010;5928,63
12.03.2010;5945,11
15.03.2010;5903,56
16.03.2010;5970,99
17.03.2010;6024,28
18.03.2010;6012,31
19.03.2010;5982,43
22.03.2010;5987,5
23.03.2010;6017,27
24.03.2010;6039
25.03.2010;6132,95
26.03.2010;6120,05
29.03.2010;6156,85
30.03.2010;6142,45
31.03.2010;6153,55
01.04.2010;6235,56
02.04.2010;6235,56
05.04.2010;6235,56
06.04.2010;6252,21
07.04.2010;6222,41
08.04.2010;6171,83
09.04.2010;6249,7
12.04.2010;6250,69
13.04.2010;6230,83
14.04.2010;6278,4
15.04.2010;6291,45
16.04.2010;6180,9
19.04.2010;6162,44
20.04.2010;6264,23
21.04.2010;6230,38
22.04.2010;6168,72
23.04.2010;6259,53
26.04.2010;6332,1
27.04.2010;6159,51
28.04.2010;6084,34
29.04.2010;6144,91
30.04.2010;6135,7
03.05.2010;6166,92
04.05.2010;6006,86
05.05.2010;5958,45
06.05.2010;5908,26
07.05.2010;5715,09
10.05.2010;6017,91
11.05.2010;6037,71
12.05.2010;6183,49
13.05.2010;6251,97
14.05.2010;6056,71
17.05.2010;6066,92
18.05.2010;6155,93
19.05.2010;5988,67
20.05.2010;5867,88
21.05.2010;5829,25
24.05.2010;5805,68
25.05.2010;5670,04
26.05.2010;5758,02
27.05.2010;5937,14
28.05.2010;5946,18
31.05.2010;5964,33
01.06.2010;5981,27
02.06.2010;5981,2
03.06.2010;6054,63
04.06.2010;5938,88
07.06.2010;5904,95
08.06.2010;5868,55
09.06.2010;5984,75
10.06.2010;6056,59
11.06.2010;6047,83
14.06.2010;6125
15.06.2010;6175,05
16.06.2010;6190,91
17.06.2010;6223,54
18.06.2010;6216,98
21.06.2010;6292,97
22.06.2010;6269,04
23.06.2010;6204,52
24.06.2010;6115,48
25.06.2010;6070,6
28.06.2010;6157,22
29.06.2010;5952,03
30.06.2010;5965,52
01.07.2010;5857,43
02.07.2010;5834,15
05.07.2010;5816,2
06.07.2010;5940,98
07.07.2010;5992,86
08.07.2010;6035,66
09.07.2010;6065,24
12.07.2010;6077,19
13.07.2010;6191,13
14.07.2010;6209,76
15.07.2010;6149,36
16.07.2010;6040,27
19.07.2010;6009,11
20.07.2010;5967,49
21.07.2010;5990,38
22.07.2010;6142,15
23.07.2010;6166,34
26.07.2010;6194,21
27.07.2010;6207,31
28.07.2010;6178,94
29.07.2010;6134,7
30.07.2010;6147,97
02.08.2010;6292,13
03.08.2010;6307,91
04.08.2010;6331,33
05.08.2010;6333,58
06.08.2010;6259,63
09.08.2010;6351,6
10.08.2010;6286,25
11.08.2010;6154,07
12.08.2010;6135,17
13.08.2010;6110,41
16.08.2010;6110,57
17.08.2010;6206,4
18.08.2010;6186,31
19.08.2010;6075,13
20.08.2010;6005,16
23.08.2010;6010,91
24.08.2010;5935,44
25.08.2010;5899,5
26.08.2010;5912,58
27.08.2010;5951,17
30.08.2010;5912,41
31.08.2010;5925,22
01.09.2010;6083,9
02.09.2010;6083,85
03.09.2010;6134,62
06.09.2010;6155,04
07.09.2010;6117,89
08.09.2010;6164,44
09.09.2010;6221,52
10.09.2010;6214,77
13.09.2010;6261,68
14.09.2010;6275,41
15.09.2010;6261,87
16.09.2010;6249,65
17.09.2010;6209,76
20.09.2010;6294,58
21.09.2010;6275,98
22.09.2010;6208,33
23.09.2010;6184,71
24.09.2010;6298,3
27.09.2010;6278,89
28.09.2010;6276,09
29.09.2010;6246,92
30.09.2010;6229,02
01.10.2010;6211,34
04.10.2010;6134,21
05.10.2010;6215,83
06.10.2010;6270,73
07.10.2010;6276,25
08.10.2010;6291,67
11.10.2010;6309,51
12.10.2010;6304,57
13.10.2010;6434,52
14.10.2010;6455,27
15.10.2010;6492,3
18.10.2010;6516,63
19.10.2010;6490,69
20.10.2010;6524,55
21.10.2010;6611,01
22.10.2010;6605,84
25.10.2010;6639,21
26.10.2010;6613,8
27.10.2010;6568
28.10.2010;6595,28
29.10.2010;6601,37
01.11.2010;6604,86
02.11.2010;6654,31
03.11.2010;6617,8
04.11.2010;6734,69
05.11.2010;6754,2
08.11.2010;6750,5
09.11.2010;6787,81
10.11.2010;6719,84
11.11.2010;6723,41
12.11.2010;6734,61
15.11.2010;6790,17
16.11.2010;6663,24
17.11.2010;6700,07
18.11.2010;6832,11
19.11.2010;6843,55
22.11.2010;6822,05
23.11.2010;6705
24.11.2010;6823,8
25.11.2010;6879,66
26.11.2010;6848,98
29.11.2010;6697,97
30.11.2010;6688,49
01.12.2010;6866,63
02.12.2010;6957,61
03.12.2010;6947,72
06.12.2010;6954,38
07.12.2010;7001,91
08.12.2010;6975,87
09.12.2010;6964,16
10.12.2010;7006,17
13.12.2010;7029,39
14.12.2010;7027,4
15.12.2010;7016,37
16.12.2010;7024,4
17.12.2010;6982,45
20.12.2010;7018,6
21.12.2010;7077,99
22.12.2010;7067,92
23.12.2010;7057,69
24.12.2010;7057,69
27.12.2010;6970,73
28.12.2010;6972,1
29.12.2010;6995,47
30.12.2010;6914,19
31.12.2010;6914,19
03.01.2011;6989,74
04.01.2011;6975,35
05.01.2011;6939,82
06.01.2011;6981,39
07.01.2011;6947,84
10.01.2011;6857,06
11.01.2011;6941,57
12.01.2011;7068,78
13.01.2011;7075,11
14.01.2011;7075,7
17.01.2011;7078,06
18.01.2011;7143,45
19.01.2011;7082,76
20.01.2011;7024,27
21.01.2011;7062,42
24.01.2011;7067,77
25.01.2011;7059,01
26.01.2011;7127,35
27.01.2011;7155,58
28.01.2011;7102,8
31.01.2011;7077,48
01.02.2011;7184,27
02.02.2011;7183,67
03.02.2011;7193,68
04.02.2011;7216,21
07.02.2011;7283,62
08.02.2011;7323,24
09.02.2011;7320,9
10.02.2011;7340,28
11.02.2011;7371,2
14.02.2011;7396,63
15.02.2011;7400,04
16.02.2011;7414,3
17.02.2011;7405,51
18.02.2011;7426,81
21.02.2011;7321,81
22.02.2011;7318,35
23.02.2011;7194,6
24.02.2011;7130,5
25.02.2011;7185,17
28.02.2011;7272,32
01.03.2011;7223,3
02.03.2011;7181,12
03.03.2011;7225,96
04.03.2011;7178,9
07.03.2011;7161,93
08.03.2011;7164,75
09.03.2011;7131,8
10.03.2011;7063,09
11.03.2011;6981,49
14.03.2011;6866,63
15.03.2011;6647,66
16.03.2011;6513,84
17.03.2011;6656,88
18.03.2011;6664,4
21.03.2011;6816,12
22.03.2011;6780,97
23.03.2011;6804,45
24.03.2011;6933,58
25.03.2011;6946,36
28.03.2011;6938,63
29.03.2011;6934,44
30.03.2011;7057,15
31.03.2011;7041,31
01.04.2011;7179,81
04.04.2011;7175,33
05.04.2011;7175,31
06.04.2011;7215,11
07.04.2011;7178,78
08.04.2011;7217,02
11.04.2011;7204,86
12.04.2011;7102,91
13.04.2011;7177,97
14.04.2011;7146,56
15.04.2011;7178,29
18.04.2011;7026,85
19.04.2011;7039,31
20.04.2011;7249,19
21.04.2011;7295,49
22.04.2011;7295,49
25.04.2011;7295,49
26.04.2011;7356,51
27.04.2011;7404,95
28.04.2011;7475,22
29.04.2011;7514,46
02.05.2011;7527,64
03.05.2011;7500,7
04.05.2011;7373,93
05.05.2011;7376,96
06.05.2011;7492,25
09.05.2011;7410,52
10.05.2011;7501,52
11.05.2011;7495,05
12.05.2011;7443,95
13.05.2011;7403,31
16.05.2011;7387,54
17.05.2011;7256,65
18.05.2011;7303,53
19.05.2011;7358,23
20.05.2011;7266,82
23.05.2011;7121,52
24.05.2011;7150,66
25.05.2011;7170,94
26.05.2011;7114,09
27.05.2011;7163,47
30.05.2011;7160,3
31.05.2011;7293,69
01.06.2011;7217,43
02.06.2011;7074,12
03.06.2011;7109,03
06.06.2011;7084,57
07.06.2011;7103,25
08.06.2011;7060,23
09.06.2011;7159,66
10.06.2011;7069,9
13.06.2011;7085,14
14.06.2011;7204,79
15.06.2011;7115,08
16.06.2011;7110,2
17.06.2011;7164,05
20.06.2011;7150,21
21.06.2011;7285,51
22.06.2011;7278,19
23.06.2011;7149,44
24.06.2011;7121,38
27.06.2011;7107,9
28.06.2011;7170,43
29.06.2011;7294,14
30.06.2011;7376,24
01.07.2011;7419,44
04.07.2011;7442,96
05.07.2011;7439,44
06.07.2011;7431,19
07.07.2011;7471,44
08.07.2011;7402,73
11.07.2011;7230,25
12.07.2011;7174,14
13.07.2011;7267,87
14.07.2011;7214,74
15.07.2011;7220,12
18.07.2011;7107,92
19.07.2011;7192,67
20.07.2011;7221,36
21.07.2011;7290,14
22.07.2011;7326,39
25.07.2011;7344,54
26.07.2011;7349,45
27.07.2011;7252,68
28.07.2011;7190,06
29.07.2011;7158,77
01.08.2011;6953,98
02.08.2011;6796,75
03.08.2011;6640,59
04.08.2011;6414,76
05.08.2011;6236,16
08.08.2011;5923,27
09.08.2011;5917,08
10.08.2011;5613,42
11.08.2011;5797,66
12.08.2011;5997,74
15.08.2011;6022,24
16.08.2011;5994,9
17.08.2011;5948,94
18.08.2011;5602,8
19.08.2011;5480
22.08.2011;5473,78
23.08.2011;5532,38
24.08.2011;5681,08
25.08.2011;5584,14
26.08.2011;5537,48
29.08.2011;5670,07
30.08.2011;5643,92
31.08.2011;5784,85
01.09.2011;5730,63
02.09.2011;5538,33
05.09.2011;5246,18
06.09.2011;5193,97
07.09.2011;5405,53
08.09.2011;5408,46
09.09.2011;5189,93
12.09.2011;5072,33
13.09.2011;5166,36
14.09.2011;5340,19
15.09.2011;5508,24
16.09.2011;5573,51
19.09.2011;5415,91
20.09.2011;5571,68
21.09.2011;5433,8
22.09.2011;5164,21
23.09.2011;5196,56
26.09.2011;5345,56
27.09.2011;5628,44
28.09.2011;5578,42
29.09.2011;5639,58
30.09.2011;5502,02
03.10.2011;5376,7
04.10.2011;5216,71
05.10.2011;5473,03
06.10.2011;5645,25
07.10.2011;5675,7
10.10.2011;5847,29
11.10.2011;5865,01
12.10.2011;5994,47
13.10.2011;5914,84
14.10.2011;5967,2
17.10.2011;5859,43
18.10.2011;5877,41
19.10.2011;5913,53
20.10.2011;5766,48
21.10.2011;5970,96
24.10.2011;6055,27
25.10.2011;6046,75
26.10.2011;6016,07
27.10.2011;6337,84
28.10.2011;6346,19
31.10.2011;6141,34
01.11.2011;5834,51
02.11.2011;5965,63
03.11.2011;6133,18
04.11.2011;5966,16
07.11.2011;5928,68
08.11.2011;5961,44
09.11.2011;5829,54
10.11.2011;5867,81
11.11.2011;6057,03
14.11.2011;5985,02
15.11.2011;5933,14
16.11.2011;5913,36
17.11.2011;5850,17
18.11.2011;5800,24
21.11.2011;5606
22.11.2011;5537,39
23.11.2011;5457,77
24.11.2011;5428,11
25.11.2011;5492,87
28.11.2011;5745,33
29.11.2011;5799,91
30.11.2011;6088,84
01.12.2011;6035,88
02.12.2011;6080,68
05.12.2011;6106,09
06.12.2011;6028,82
07.12.2011;5994,73
08.12.2011;5874,44
09.12.2011;5986,71
12.12.2011;5785,43
13.12.2011;5774,26
14.12.2011;5675,14
15.12.2011;5730,62
16.12.2011;5701,78
19.12.2011;5670,71
20.12.2011;5847,03
21.12.2011;5791,53
22.12.2011;5852,18
23.12.2011;5878,93
26.12.2011;5878,93
27.12.2011;5889,76
28.12.2011;5771,27
29.12.2011;5848,78
30.12.2011;5898,35
02.01.2012;6075,52
03.01.2012;6166,57
04.01.2012;6111,55
05.01.2012;6095,99
06.01.2012;6057,92
09.01.2012;6017,23
10.01.2012;6162,98
11.01.2012;6152,34
12.01.2012;6179,21
13.01.2012;6143,08
16.01.2012;6220,01
17.01.2012;6332,93
18.01.2012;6354,57
19.01.2012;6416,26
20.01.2012;6404,39
23.01.2012;6436,62
24.01.2012;6419,22
25.01.2012;6421,85
26.01.2012;6539,85
27.01.2012;6511,98
30.01.2012;6444,45
31.01.2012;6458,91
01.02.2012;6616,64
02.02.2012;6655,63
03.02.2012;6766,67
06.02.2012;6764,83
07.02.2012;6754,2
08.02.2012;6748,76
09.02.2012;6788,8
10.02.2012;6692,96
13.02.2012;6738,47
14.02.2012;6728,19
15.02.2012;6757,94
16.02.2012;6751,96
17.02.2012;6848,03
20.02.2012;6948,25
21.02.2012;6908,18
22.02.2012;6843,87
23.02.2012;6809,46
24.02.2012;6864,43
27.02.2012;6849,6
28.02.2012;6887,63
29.02.2012;6856,08
01.03.2012;6941,77
02.03.2012;6921,37
05.03.2012;6866,46
06.03.2012;6633,11
07.03.2012;6671,11
08.03.2012;6834,54
09.03.2012;6880,21
12.03.2012;6901,35
13.03.2012;6995,91
14.03.2012;7079,42
15.03.2012;7144,45
16.03.2012;7157,82
19.03.2012;7154,22
20.03.2012;7054,94
21.03.2012;7071,32
22.03.2012;6981,26
23.03.2012;6995,62
26.03.2012;7079,23
27.03.2012;7078,9
28.03.2012;6998,8
29.03.2012;6875,15
30.03.2012;6946,83
02.04.2012;7056,65
03.04.2012;6982,28
04.04.2012;6784,06
05.04.2012;6775,26
06.04.2012;6775,26
09.04.2012;6775,26
10.04.2012;6606,43
11.04.2012;6674,73
12.04.2012;6743,24
13.04.2012;6583,9
16.04.2012;6625,19
17.04.2012;6801
18.04.2012;6732,03
19.04.2012;6671,22
20.04.2012;6750,12
23.04.2012;6523
24.04.2012;6590,41
25.04.2012;6704,5
26.04.2012;6739,9
27.04.2012;6801,32
30.04.2012;6761,19
01.05.2012;6761,19
02.05.2012;6710,77
03.05.2012;6694,44
04.05.2012;6561,47
07.05.2012;6569,48
08.05.2012;6444,74
09.05.2012;6475,31
10.05.2012;6518
11.05.2012;6579,93
14.05.2012;6451,97
15.05.2012;6401,06
16.05.2012;6384,26
17.05.2012;6308,96
18.05.2012;6271,22
21.05.2012;6331,04
22.05.2012;6435,6
23.05.2012;6285,75
24.05.2012;6315,89
25.05.2012;6339,94
28.05.2012;6323,19
29.05.2012;6396,84
30.05.2012;6280,8
31.05.2012;6264,38
01.06.2012;6050,29
04.06.2012;5978,23
05.06.2012;5969,4
06.06.2012;6093,99
07.06.2012;6144,22
08.06.2012;6130,82
11.06.2012;6141,05
12.06.2012;6161,24
13.06.2012;6152,49
14.06.2012;6138,61
15.06.2012;6229,41
18.06.2012;6248,2
19.06.2012;6363,36
20.06.2012;6392,13
21.06.2012;6343,13
22.06.2012;6263,25
25.06.2012;6132,39
26.06.2012;6136,69
27.06.2012;6228,99
28.06.2012;6149,91
29.06.2012;6416,28
02.07.2012;6496,08
03.07.2012;6578,21
04.07.2012;6564,8
05.07.2012;6535,56
06.07.2012;6410,11
09.07.2012;6387,57
10.07.2012;6438,33
11.07.2012;6453,85
12.07.2012;6419,35
13.07.2012;6557,1
16.07.2012;6565,72
17.07.2012;6577,64
18.07.2012;6684,42
19.07.2012;6758,39
20.07.2012;6630,02
23.07.2012;6419,33
24.07.2012;6390,41
25.07.2012;6406,52
26.07.2012;6582,96
27.07.2012;6689,4
30.07.2012;6774,06
31.07.2012;6772,26
01.08.2012;6754,46
02.08.2012;6606,09
03.08.2012;6865,66
06.08.2012;6918,72
07.08.2012;6967,95
08.08.2012;6966,15
09.08.2012;6964,99
10.08.2012;6944,56
13.08.2012;6909,68
14.08.2012;6974,39
15.08.2012;6946,8
16.08.2012;6996,29
17.08.2012;7040,88
20.08.2012;7033,68
21.08.2012;7089,32
22.08.2012;7017,75
23.08.2012;6949,57
24.08.2012;6971,07
27.08.2012;7047,45
28.08.2012;7002,68
29.08.2012;7010,57
30.08.2012;6895,49
31.08.2012;6970,79
03.09.2012;7014,83
04.09.2012;6932,58
05.09.2012;6964,69
06.09.2012;7167,33
07.09.2012;7214,5
10.09.2012;7213,7
11.09.2012;7310,11
12.09.2012;7343,53
13.09.2012;7310,32
14.09.2012;7412,13
17.09.2012;7403,69
18.09.2012;7347,69
19.09.2012;7390,76
20.09.2012;7389,49
21.09.2012;7451,62
24.09.2012;7413,16
25.09.2012;7425,11
26.09.2012;7276,51
27.09.2012;7290,02
28.09.2012;7216,15
01.10.2012;7326,73
02.10.2012;7305,86
03.10.2012;7322,08
04.10.2012;7305,21
05.10.2012;7397,87
08.10.2012;7291,21
09.10.2012;7234,53
10.10.2012;7205,23
11.10.2012;7281,7
12.10.2012;7232,49
15.10.2012;7261,25
16.10.2012;7376,27
17.10.2012;7394,55
18.10.2012;7437,23
19.10.2012;7380,64
22.10.2012;7328,05
23.10.2012;7173,69
24.10.2012;7192,85
25.10.2012;7200,23
26.10.2012;7231,85
29.10.2012;7203,16
30.10.2012;7284,4
31.10.2012;7260,63
01.11.2012;7335,67
02.11.2012;7363,85
05.11.2012;7326,47
06.11.2012;7377,76
07.11.2012;7232,83
08.11.2012;7204,96
09.11.2012;7163,5
12.11.2012;7168,76
13.11.2012;7169,12
14.11.2012;7101,92
15.11.2012;7043,42
16.11.2012;6950,53
19.11.2012;7123,84
20.11.2012;7172,99
21.11.2012;7184,71
22.11.2012;7244,99
23.11.2012;7309,13
26.11.2012;7292,03
27.11.2012;7332,33
28.11.2012;7343,41
29.11.2012;7400,96
30.11.2012;7405,5
03.12.2012;7435,21
04.12.2012;7435,12
05.12.2012;7454,55
06.12.2012;7534,54
07.12.2012;7517,8
10.12.2012;7530,92
11.12.2012;7589,75
12.12.2012;7614,79
13.12.2012;7581,98
14.12.2012;7596,47
17.12.2012;7604,94
18.12.2012;7653,58
19.12.2012;7668,5
20.12.2012;7672,1
21.12.2012;7636,23
24.12.2012;7636,23
25.12.2012;7636,23
26.12.2012;7636,23
27.12.2012;7655,88
28.12.2012;7612,39
31.12.2012;7612,39
01.01.2013;7612,39
02.01.2013;7778,78
03.01.2013;7756,44
04.01.2013;7776,37
07.01.2013;7732,66
08.01.2013;7695,83
09.01.2013;7720,47
10.01.2013;7708,47
11.01.2013;7715,53
14.01.2013;7729,52
15.01.2013;7675,91
16.01.2013;7691,13
17.01.2013;7735,46
18.01.2013;7702,23
21.01.2013;7748,86
22.01.2013;7696,21
23.01.2013;7707,54
24.01.2013;7748,13
25.01.2013;7857,97
28.01.2013;7833
29.01.2013;7848,57
30.01.2013;7811,31
31.01.2013;7776,05
01.02.2013;7833,39
04.02.2013;7638,23
05.02.2013;7664,66
06.02.2013;7581,18
07.02.2013;7590,85
08.02.2013;7652,14
11.02.2013;7633,74
12.02.2013;7660,19
13.02.2013;7711,89
14.02.2013;7631,19
15.02.2013;7593,51
18.02.2013;7628,73
19.02.2013;7752,45
20.02.2013;7728,9
21.02.2013;7583,57
22.02.2013;7661,91
25.02.2013;7773,19
26.02.2013;7597,11
27.02.2013;7675,83
28.02.2013;7741,7
01.03.2013;7708,16
04.03.2013;7691,68
05.03.2013;7870,31
06.03.2013;7919,33
07.03.2013;7939,77
08.03.2013;7986,47
11.03.2013;7984,29
12.03.2013;7966,12
13.03.2013;7970,91
14.03.2013;8058,37
15.03.2013;8042,85
18.03.2013;8010,7
19.03.2013;7947,79
20.03.2013;8001,97
21.03.2013;7932,51
22.03.2013;7911,35
25.03.2013;7870,9
26.03.2013;7879,67
27.03.2013;7789,09
28.03.2013;7795,31
29.03.2013;7795,31
01.04.2013;7795,31
02.04.2013;7943,87
03.04.2013;7874,75
04.04.2013;7817,39
05.04.2013;7658,75
08.04.2013;7662,64
09.04.2013;7637,51
10.04.2013;7810,63
11.04.2013;7871,63
12.04.2013;7744,77
15.04.2013;7712,63
16.04.2013;7682,58
17.04.2013;7503,03
18.04.2013;7473,73
19.04.2013;7459,96
22.04.2013;7478,11
23.04.2013;7658,21
24.04.2013;7759,03
25.04.2013;7832,86
26.04.2013;7814,76
29.04.2013;7873,5
30.04.2013;7913,71
01.05.2013;7913,71
02.05.2013;7961,71
03.05.2013;8122,29
06.05.2013;8112,08
07.05.2013;8181,78
08.05.2013;8249,71
09.05.2013;8262,55
10.05.2013;8278,59
13.05.2013;8279,29
14.05.2013;8339,11
15.05.2013;8362,42
16.05.2013;8369,87
17.05.2013;8398
20.05.2013;8455,83
21.05.2013;8472,2
22.05.2013;8530,89
23.05.2013;8351,98
24.05.2013;8305,32
27.05.2013;8383,3
28.05.2013;8480,87
29.05.2013;8336,58
30.05.2013;8400,2
31.05.2013;8348,84
03.06.2013;8285,8
04.06.2013;8295,96
05.06.2013;8196,18
06.06.2013;8098,81
07.06.2013;8254,68
10.06.2013;8307,69
11.06.2013;8222,46
12.06.2013;8143,27
13.06.2013;8095,39
14.06.2013;8127,96
17.06.2013;8215,73
18.06.2013;8229,51
19.06.2013;8197,08
20.06.2013;7928,48
21.06.2013;7789,24
24.06.2013;7692,45
25.06.2013;7811,3
26.06.2013;7940,99
27.06.2013;7990,75
28.06.2013;7959,22
01.07.2013;7983,92
02.07.2013;7910,77
03.07.2013;7829,32
04.07.2013;7994,31
05.07.2013;7806
08.07.2013;7968,54
09.07.2013;8057,75
10.07.2013;8066,48
11.07.2013;8158,8
12.07.2013;8212,77
15.07.2013;8234,81
16.07.2013;8201,05
17.07.2013;8254,72
18.07.2013;8337,09
19.07.2013;8331,57
22.07.2013;8331,06
23.07.2013;8314,23
24.07.2013;8379,11
25.07.2013;8298,98
26.07.2013;8244,91
29.07.2013;8259,03
30.07.2013;8271,02
31.07.2013;8275,97
01.08.2013;8410,73
02.08.2013;8406,94
05.08.2013;8398,38
06.08.2013;8299,73
07.08.2013;8260,48
08.08.2013;8318,32
09.08.2013;8338,31
12.08.2013;8359,25
13.08.2013;8415,76
14.08.2013;8438,12
15.08.2013;8376,29
16.08.2013;8391,94
19.08.2013;8366,29
20.08.2013;8300,03
21.08.2013;8285,41
22.08.2013;8397,89
23.08.2013;8416,99
26.08.2013;8435,15
27.08.2013;8242,56
28.08.2013;8157,9
29.08.2013;8194,55
30.08.2013;8103,15
02.09.2013;8243,87
03.09.2013;8180,71
04.09.2013;8195,92
05.09.2013;8234,98
06.09.2013;8275,67
09.09.2013;8276,32
10.09.2013;8446,54
11.09.2013;8495,73
12.09.2013;8494
13.09.2013;8509,42
16.09.2013;8613
17.09.2013;8596,95
18.09.2013;8636,06
19.09.2013;8694,18
20.09.2013;8675,73
23.09.2013;8635,29
24.09.2013;8664,6
25.09.2013;8665,63
26.09.2013;8664,1
27.09.2013;8661,51
30.09.2013;8594,4
01.10.2013;8689,14
02.10.2013;8629,42
03.10.2013;8597,91
04.10.2013;8622,97
07.10.2013;8591,58
08.10.2013;8555,89
09.10.2013;8516,69
10.10.2013;8685,77
11.10.2013;8724,83
14.10.2013;8723,81
15.10.2013;8804,44
16.10.2013;8846
17.10.2013;8811,98
18.10.2013;8865,1
21.10.2013;8867,22
22.10.2013;8947,46
23.10.2013;8919,86
24.10.2013;8980,63
25.10.2013;8985,74
28.10.2013;8978,65
29.10.2013;9022,04
30.10.2013;9010,27
31.10.2013;9033,92
01.11.2013;9007,83
04.11.2013;9037,23
05.11.2013;9009,11
06.11.2013;9040,87
07.11.2013;9081,03
08.11.2013;9078,28
11.11.2013;9107,86
12.11.2013;9076,48
13.11.2013;9054,83
14.11.2013;9149,66
15.11.2013;9168,69
18.11.2013;9225,43
19.11.2013;9193,29
20.11.2013;9202,07
21.11.2013;9196,08
22.11.2013;9219,04
25.11.2013;9299,95
26.11.2013;9290,07
27.11.2013;9351,13
28.11.2013;9387,37
29.11.2013;9405,3
02.12.2013;9401,96
03.12.2013;9223,4
04.12.2013;9140,63
05.12.2013;9084,95
06.12.2013;9172,41
09.12.2013;9195,17
10.12.2013;9114,44
11.12.2013;9077,11
12.12.2013;9017
13.12.2013;9006,46
16.12.2013;9163,56
17.12.2013;9085,12
18.12.2013;9181,75
19.12.2013;9335,74
20.12.2013;9400,18
23.12.2013;9488,82
24.12.2013;9488,82
25.12.2013;9488,82
26.12.2013;9488,82
27.12.2013;9589,39
30.12.2013;9552,16
31.12.2013;9552,16
01.01.2014;9552,16
02.01.2014;9400,04
03.01.2014;9435,15
06.01.2014;9428
07.01.2014;9506,2
08.01.2014;9497,84
09.01.2014;9421,61
10.01.2014;9473,24
13.01.2014;9510,17
14.01.2014;9540,51
15.01.2014;9733,81
16.01.2014;9717,71
17.01.2014;9742,96
20.01.2014;9715,9
21.01.2014;9730,12
22.01.2014;9720,11
23.01.2014;9631,04
24.01.2014;9392,02
27.01.2014;9349,22
28.01.2014;9406,91
29.01.2014;9336,73
30.01.2014;9373,48
31.01.2014;9306,48
03.02.2014;9186,52
04.02.2014;9127,91
05.02.2014;9116,32
06.02.2014;9256,58
07.02.2014;9301,92
10.02.2014;9289,86
11.02.2014;9478,77
12.02.2014;9540
13.02.2014;9596,77
14.02.2014;9662,4
17.02.2014;9656,76
18.02.2014;9659,78
19.02.2014;9660,05
20.02.2014;9618,85
21.02.2014;9656,95
24.02.2014;9708,94
25.02.2014;9699,35
26.02.2014;9661,73
27.02.2014;9588,33
28.02.2014;9692,08
03.03.2014;9358,89
04.03.2014;9589,15
05.03.2014;9542,02
06.03.2014;9542,87
07.03.2014;9350,75
10.03.2014;9265,5
11.03.2014;9307,79
12.03.2014;9188,69
13.03.2014;9017,79
14.03.2014;9056,41
17.03.2014;9180,89
18.03.2014;9242,55
19.03.2014;9277,05
20.03.2014;9296,12
21.03.2014;9342,94
24.03.2014;9188,77
25.03.2014;9338,4
26.03.2014;9448,58
27.03.2014;9451,21
28.03.2014;9587,19
31.03.2014;9555,91
01.04.2014;9603,71
02.04.2014;9623,36
03.04.2014;9628,82
04.04.2014;9695,77
07.04.2014;9510,85
08.04.2014;9490,79
09.04.2014;9506,35
10.04.2014;9454,54
11.04.2014;9315,29
